Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0146_S01	OGFR	Down	3.03210084317	3.37342429161	11.25699526811099	99.95412844036697	99.77064220183486	100	100	100	100	99.77064220183486	100
