Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0288_S01	DEFB109P3	Up	2.33055840003	1.8281532526	21.557286332045273	71.84761363347499	60.74074074074074	83.68794326241135	62.5	83.68794326241135	82.95454545454545	69.35483870967742	60.74074074074074
