Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH02_0086_S01	CHADL	Up	5.19731499947	5.14131498337	1.0774797391674404	94.98047932678081	92.01101928374655	97.83783783783784	94.04761904761905	97.83783783783784	97.70833333333333	92.01101928374655	93.2975871313673
