Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH02_0086_S01	LHCGR	Up	0.765534746363	0.106960088015	86.02805574493391	93.19752583569532	90.09009009009009	96.49446494464945	90.09009009009009	95.2755905511811	96.49446494464945	92.29074889867842	91.83673469387756
