Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0113_S02	SYP	Up	3.86789646399	3.84695601463	0.5413911555015817	47.34341889674704	37.5	58.18181818181818	43.31065759637188	51.94805194805194	58.18181818181818	45.776566757493185	37.5
