Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0017_S01	MAEA	Down	3.72465027173	3.73053145409	0.15789891482263552	15.02430076187167	11.513859275053305	18.91891891891892	11.513859275053305	18.4	18.91891891891892	12.155963302752294	14.132762312633835
