Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0017_S01	PPP2R4	Down	4.09592442	4.58799982071	12.013781267721733	99.95412844036697	99.77064220183486	100	100	100	100	99.77064220183486	100
