Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0011_S01	SAP25	Up	5.75755668894	5.53346014023	3.892216105148899	99.91341991341992	99.56709956709958	100	99.56709956709958	100	100	100	100
