Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0011_S01	SPPL2B	Up	6.98595575461	6.96576070786	0.28908065638224223	53.839971359615014	44.984802431610944	64.26512968299711	49.42528735632184	64.26512968299711	62.315270935960584	48.209366391184574	44.984802431610944
