Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0156_S01	MCTP2	Up	7.36640964766	6.59573841095	10.461965510631222	100	100	100	100	100	100	100	100
