Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0156_S01	RIPPLY2	Up	3.33055840003	1.6271750927	51.1440756395281	100	100	100	100	100	100	100	100
