Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0029_S01	BGLAP	Up	4.92409988564	2.75945329666	43.96024937050306	100	100	100	100	100	100	100	100
