Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH01_0129_S01	H3F3B	Down	7.26200085566	7.46547174454	2.801857131721693	99.84496124031008	99.2248062015504	100	100	100	100	99.2248062015504	100
