Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0014_S01	MYEOV	Up	6.27537959625	6.23685503006	0.6139001728759295	80.97942455624883	73.38308457711443	91.04046242774567	73.38308457711443	91.04046242774567	86.23853211009175	76.33136094674556	77.90368271954674
