Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0013_S02	GLI2	Up	4.55887985348	3.59765148163	21.084748945867716	99.9903984637542	99.951992318771	100	100	100	100	99.951992318771	100
