Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0015_S01	PNPLA3	Up	2.25701061821	2.20367860794	2.362949019366886	51.400242986316655	42.465753424657535	61.016949152542374	42.465753424657535	58.108108108108105	61.016949152542374	51.674641148325364	43.735763097949885
