Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH01_0053_S01	MAPKAPK3	Up	6.88472001256	6.81358242035	1.033267759331114	95.88415447722063	93.61702127659575	98.87640449438202	93.61702127659575	98.87640449438202	98.24561403508771	94.23728813559322	94.44444444444444
