Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0144_S01	IRF2BP2	Up	8.88389569388	8.59601974487	3.2404246845031413	99.84496124031008	99.2248062015504	100	100	100	100	99.2248062015504	100
