Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0114_S01	FAHD2A	Up	6.07081863753	5.97463560104	1.5843503526096723	98.62719261074666	97.0414201183432	99.71098265895954	98.2587064676617	99.71098265895954	99.54128440366972	97.0414201183432	98.58356940509914
