Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH02_0078_S01	FEZ1	Up	7.70473366267	7.60446071625	1.3014459786693136	100	100	100	100	100	100	100	100
