Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH02_0078_S01	NANOGP4	Up	0.97085365434	0.141808778048	85.39339297801753	86.36672256376342	81.41470180305132	94.02308326463314	82.31111111111112	89.43955534969894	94.02308326463314	84.64516129032258	81.41470180305132
