Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH02_0083_S01	GPC5	Up	3.4685833170100002	0.952453970909	72.54054800303781	100	100	100	100	100	100	100	100
