Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0157_S01	OR2A42	Up	0.59454854955	0.244370207191	58.89819134602916	83.9974819761533	76.99775952203136	91.47920927062032	77.79369627507164	89.2355694227769	91.47920927062032	84.48117539026629	76.99775952203136
