Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH01_0120_S01	P4HB	Down	6.12370757651	6.64370346069	8.491520499356604	100	100	100	100	100	100	100	100
