Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0003_S01	MKRN1	Down	4.037382222	4.04577684402	0.20792240016952165	19.344897565995268	13.88888888888889	25	18.367346938775512	21.21212121212121	25	18.256130790190735	13.88888888888889
