Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0117_S01	SNAP91	Up	3.66106547981	1.87106835842	48.89279176407673	100	100	100	100	100	100	100	100
