Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0010_S02	LGALS3BP	Down	2.72246602447	4.53785037994	66.68161656208042	99.94897959183673	99.74489795918367	100	100	99.74489795918367	100	100	100
