Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0010_S02	NCR3	Up	2.75488750216	2.21386599541	19.638606161805374	98.52705305885348	97.04433497536947	99.23076923076923	98.19004524886877	99.04988123515439	99.23076923076923	99.12023460410558	97.04433497536947
