Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0022_S01	THOC1	Down	1.96347412397	2.15846443176	9.930882480678896	91.4896260223418	85.78088578088578	96.9939879759519	89.86175115207374	94.23558897243107	96.9939879759519	90.57591623036649	85.78088578088578
