Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH01_0127_S01	RASA4DP	Up	2.52857131887	2.42602443695	4.055526579563806	64.15497987528617	53.84615384615385	76.55310621242485	59.21658986175116	70.42606516290726	76.55310621242485	60.73298429319372	53.84615384615385
