Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0141_S01	FOXP4-AS1	Up	4.53915881111	4.45136976242	1.9340378326294458	60.88636618046178	55.3030303030303	69.17808219178082	56.95364238410596	69.17808219178082	64.44444444444444	58.55263157894737	55.3030303030303
