Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH02_0081_S01	CLCN6	Up	4.91360751182	4.86466360092	0.996089141883281	78.25028580636807	70.30788696752424	84.72634705133645	76.14293221229637	84.72634705133645	84.55818022747157	75.51608257321172	70.30788696752424
