Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH02_0081_S01	MT-RNR2	Up	17.6902726943	15.5427837372	12.139377352797636	NaN	Inf	-Inf	NA	NA	NA	NA	NA
