Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH01_0069_S01	UXS1	Down	2.11103131239	3.03933644295	43.97401048064136	99.95495495495496	99.77477477477478	100	100	99.77477477477478	100	100	100
