Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH01_0069_S01	H1FX	Down	3.78555055174	4.15411472321	9.736078449687914	99.87648356047492	99.77924944812362	100	100	100	99.800796812749	99.80237154150198	99.77924944812362
