Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH01_0069_S01	PALLD	Down	0.815575428863	1.09579145908	34.3580765555494	81.24097203737453	73.40153452685422	88.91820580474933	77.52525252525253	82.77777777777777	88.91820580474933	83.5820895522388	73.40153452685422
