Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH01_0069_S01	RQCD1	Down	1.89530262133	2.62405705452	38.450557973618366	99.83848428715349	99.57264957264957	100	100	100	100	99.57264957264957	99.61977186311786
