Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH01_0069_S01	FBXL5	Down	2.87578006307	3.25071287155	13.037603719936275	98.18897691940839	96.64804469273743	99.75186104218362	98.1675392670157	98.9010989010989	99.75186104218362	97.47634069400631	96.64804469273743
