Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0296_S02	MACROD2	Up	4.45877569908	4.14465761185	7.0449403250944895	99.93008516447298	99.83129481231548	100	100	99.91514637250742	100	99.90398463754201	99.83129481231548
