Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0296_S02	ESAM	Up	7.45187047886	7.43202543259	0.266309597386297	84.74120234604105	78.18181818181819	93.54838709677419	78.18181818181819	93.54838709677419	87.5	78.2258064516129	86.25
