Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0296_S02	VWC2L	Up	0.111031312389	0.071774750948	35.356297783335215	81.60628721148461	74.42455242966753	88.91820580474933	78.03030303030303	82.77777777777777	88.91820580474933	83.88059701492537	74.42455242966753
